0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.00916541122092427,0.005774522342363291,0.004510204081632653,0.4655305696071995,0.5026269702276708,0.00013625592417061612,0.5331964407939768,0.5750000000000001,0.46213540272946213,0.1995540691192865,0.5467532467532468,0.003142806538722919,0.006029496543166943,0.0001887279975959455,0.011348353464065682,0.01284587279793349,0.002960159117784552,0.0016709147550269044,-0.004982174688057041
0.009583454934098958,0.005697011975351702,0.002561224489795918,0.5185190433231469,0.4973730297723292,0.00013625592417061612,0.48323066392881586,0.40436507936507937,0.4573187048434573,0.3177257525083612,0.5896103896103896,0.0029875387876787626,0.005868568617154853,0.0004722986252752221,0.01472980415764733,0.014327492184651664,0.003403277175901094,0.0023246928819138308,0.054162210338680926
0.02184081210906997,0.013196139983722821,0.005908163265306123,0.310731047599255,0.45709281961471104,0.00027053712480252763,0.351129363449692,0.33690476190476193,0.3910891089108911,0.391304347826087,0.7012987012987013,0.006846605605087788,0.005697023562458906,0.000724132316956117,0.012539546322031945,0.012682972237090131,0.003252005324901632,0.002102402975264904,0.014322638146167558
0.021880250195218522,0.013002364066193851,0.06683673469387755,0.3128202948247441,0.4658493870402802,0.00027843601895734596,0.3394934976043806,0.3281746031746032,0.39456783516189453,0.4816053511705686,0.7194805194805195,0.006451023947904939,0.0053367426901423706,0.0016428834780972063,0.02018623595865408,0.01718213058419244,0.003575579705693038,0.0021710670449869886,0.018012477718360072
0.021848699726299683,0.01296360888268806,0.008285714285714285,0.3475841406140529,0.4763572679509632,0.00030410742496050555,0.3429158110882957,0.3150793650793651,0.3961734011238962,0.35785953177257523,0.7519480519480519,0.0063355484345655666,0.007649140706197486,0.002045891020369001,0.025053475593354937,0.022697478144174752,0.004590732226965073,0.0027572498036261043,0.01896613190730838
0.03573090605059118,0.02209045459830252,0.01476530612244898,0.2768307678259076,0.4903677758318739,0.0003238546603475513,0.541409993155373,0.38571428571428573,0.44447417714744447,0.21627647714604234,0.5610389610389611,0.009879398310156306,0.007770019908495642,0.006585524673037764,0.03433965647534999,0.02999697470387005,0.009035375754475602,0.002781295586797262,0.04199643493761141
0.03557315370599695,0.021644769987985892,0.10592857142857143,0.2968998216189068,0.500875656742557,0.0003297788309636651,0.5598904859685148,0.3944444444444445,0.43791811613593795,0.3377926421404682,0.6000000000000001,0.009388627378463972,0.007941036865476802,0.005834515368519213,0.029574885043484943,0.025102200709005297,0.010033041349129636,0.002167593765195599,0.00715686274509804
0.035289199485727354,0.021354106111692438,0.014122448979591837,0.32910681925886043,0.5166374781085814,0.00032780410742496054,0.5633127994524298,0.4083333333333334,0.455980733208456,0.3612040133779264,0.6142857142857142,0.009362879459949113,0.009422516478619214,0.00602979693294545,0.03886106592548,0.029135928882269437,0.011812650764713568,0.002819234489133978,0.007174688057040998
0.040116421230310534,0.026082238499399293,0.008887755102040816,0.3437039975942956,0.5043782837127846,0.0004660347551342812,0.4346338124572211,0.38253968253968257,0.6676478458656677,0.10256410256410255,0.8623376623376624,0.01019695597183958,0.04325885631690781,0.008221339135228139,0.07772213185096,0.0491106405094909,0.011585171682373161,0.0038449207290681456,0.0068003565062388594
0.03969048989990614,0.025559043522071077,0.03246938775510204,0.3623859927545473,0.5288966725043782,0.00047985781990521326,0.42436687200547574,0.3900793650793651,0.6550709124966552,0.09698996655518394,0.8480519480519481,0.010205538611344532,0.04631234094997369,0.009239719239306143,0.0778886426805682,0.04616291607518249,0.012513336679474405,0.003469539336229514,-0.01447415329768271
0.03915413192828578,0.025559043522071077,0.010142857142857143,0.38947142202636514,0.5551663747810858,0.00047195892575039493,0.4223134839151267,0.3869047619047619,0.679020604763179,0.0858416945373467,0.8103896103896103,0.009774846156186874,0.07719472286929518,0.006998104841016727,0.07066463438064376,0.05804689984718376,0.015470415713593286,0.004286828788680314,-0.010311942959001782
0.040021769823554,0.011103360074409952,0.012,0.49646229200024566,0.5148861646234676,0.0004087677725118483,0.12594113620807665,0.12103174603174603,0.19654803318169656,0.17725752508361203,0.5493506493506494,0.006664029455618781,0.005136049794412348,0.0055319467605903245,0.056062915476541186,0.06648670033278258,0.01648377979918848,0.008015795407789765,0.14167557932263813
0.009149635986464849,0.0036042320660388326,0.002489795918367347,0.6458253628630403,0.5376532399299474,0.00015402843601895733,0.21218343600273787,0.16468253968253968,0.19895638212469896,0.3734671125975474,0.6909090909090909,0.00269182784473537,0.00297570450993872,0.002704634940186921,0.01236022696706928,0.01269848657621807,0.002221998851758057,0.001370342465387431,0.03852941176470588
0.010821810839163596,0.011142115257915745,0.003959183673469388,0.5517061136065572,0.7530647985989491,0.0001678515007898894,0.19780971937029432,0.1111111111111111,0.22049772544822052,0.07357859531772575,0.4597402597402597,0.0036624463487500945,0.0025692663209386964,0.010570461483767293,0.018815723745725155,0.016460713814743278,0.006533817911083946,0.019280710472740097,0.033315508021390376
0.008487076139169117,0.005445103282564043,0.003846938775510204,0.5748208710602261,0.4063047285464098,0.0001066350710900474,0.23340177960301164,0.22142857142857142,0.1416911961466417,0.12486064659977703,0.564935064935065,0.0021909137936280926,0.0016476491060251537,0.003039382297608368,0.007544221433786327,0.009743004972345691,0.002570213901874827,0.0011296174583072837,0.0018716577540106951
0.011050551738825217,0.007421617641359531,0.004183673469387755,0.40437167503467647,0.44833625218914186,0.00014218009478672987,0.20123203285420943,0.21349206349206348,0.14276157345464277,0.29654403567447046,0.8064935064935065,0.0022260245916029017,0.006607842361413366,0.0002585345296759129,0.005225878344626182,0.0038708276124207797,0.0030465836159089305,0.0024166012087013674,-0.004135472370766488
0.017818127321917322,0.009824439018718753,0.005204081632653061,0.5434136756738885,0.46935201401050786,0.0002014218009478673,0.18891170431211501,0.1996031746031746,0.1930693069306931,0.05239687848383501,0.6142857142857142,0.004545677977805294,0.0065200756740379125,0.0014552600142367033,0.01520371959576294,0.016771000597302056,0.005057580176978958,0.0037735849056603774,0.01481283422459893
0.01385065585537265,0.011277758400186024,0.003704081632653061,0.5711879110204249,0.6217162872154115,0.00015007898894154817,0.22518822724161533,0.15674603174603174,0.26224244046026224,0.3634336677814939,0.40519480519480516,0.00595401109657264,0.005772628238283364,0.016024943611711914,0.06533628783318177,0.07735449489190384,0.009467879115658301,0.012519036245010499,0.033680926916221036
0.01619327817259684,0.005464480874316939,0.007326530612244898,0.48656080307703453,0.5499124343257442,0.00025868878357030014,0.21629021218343603,0.2238095238095238,0.2431094460797431,0.03567447045707915,0.5480519480519481,0.004885082358228449,0.0016692144097215382,0.005943348759251482,0.036324977905293765,0.04460372499282462,0.0056754350245587,0.005259079954900798,-0.022442067736185383
0.018575338575969585,0.013215517575475719,0.0071224489795918364,0.5135226408588743,0.4973730297723292,0.0002132701421800948,0.20944558521560577,0.14960317460317463,0.26585496387476587,0.05351170568561873,0.5194805194805194,0.007956887061046754,0.016725319668581637,0.009089870829197775,0.04377953966159876,0.05262463832196908,0.020064989765345646,0.010225068530482037,0.11554367201426025
0.00820312191889952,0.005929543076386466,0.0037142857142857142,0.4348373709177416,0.5183887915936953,0.00013033175355450235,0.17180013689253937,0.2365079365079365,0.1717955579341718,0.20066889632107024,0.5441558441558442,0.0021745287545731815,0.008119644241851097,0.0015661552012751327,0.011002523279494832,0.01393963370645319,0.0035049033772786204,0.002806410071442694,0.016746880570409982
0.010687721346258509,0.006607758787737859,0.004836734693877551,0.48162186671956697,0.8178633975481612,0.0001895734597156398,0.19301848049281314,0.15793650793650793,0.2514048702167514,0.1716833890746934,0.4714285714285714,0.004432543184330909,0.0033118741746502693,0.0012199206930050834,0.03234152652005175,0.03655178298542428,0.005165449343635826,0.0056186980009938926,-0.020775401069518716
0.009331051182748204,0.0037011200248033174,0.00842857142857143,0.3849489181414989,0.4308231173380035,0.00011058451816745654,0.18959616700889803,0.294047619047619,0.289001873160289,0.35562987736900775,0.5922077922077922,0.001303780964797914,0.001681557708547758,0.00023622294821997394,0.0028306841033391827,0.0014893765562821438,0.0030288979742157255,0.0011958769497122522,0.006942959001782531
0.02430174868473983,0.015017633608495135,0.00960204081632653,0.4771875300122647,0.5148861646234676,0.00035742496050552924,0.24229979466119098,0.23968253968253966,0.2514048702167514,0.25195094760312153,0.6779220779220779,0.006334768194610571,0.01150724920521294,0.004611133803143076,0.008248690328282505,0.007198653355363695,0.01073975495450501,0.007266101323586776,0.039376114081996434
0.008487076139169117,0.003914273534085183,0.003846938775510204,0.4123445069486757,0.6549912434325744,0.00011453396524486572,0.19233401779603013,0.16507936507936508,0.25073588439925076,0.07246376811594203,0.5025974025974026,0.003593004992755472,0.002463536429205033,0.0033432027104374237,0.014678570056229426,0.010883308898249207,0.00505420202070048,0.002396295880690167,0.00819073083778966
0.009615005403017803,0.004766887571212649,0.0043469387755102045,0.44856625999556016,0.5656742556917688,0.0001165086887835703,0.13689253935660506,0.15515873015873016,0.1703237891356703,0.189520624303233,0.6727272727272727,0.002059053241233809,0.0032098094386983386,0.0006366532451090694,0.019558618216284757,0.020052283322861155,0.0036454942929858383,0.002178815130675473,0.012994652406417112
0.008526514225317673,0.0035267216990272445,0.003857142857142857,0.4911195184812574,0.5481611208406305,0.0001263823064770932,0.18275154004106775,0.11587301587301586,0.12536794219962538,0.07357859531772575,0.5246753246753246,0.001595590707966328,0.003690945867146694,0.00039122584909374105,0.005840687561641029,0.00758651183356217,0.00395012450327441,0.0037014475561469038,0.012967914438502674
0.00791128008140021,0.004941285896988722,0.009479591836734694,0.3740508252290379,0.6147110332749562,9.083728278041074e-05,0.20191649555099248,0.20595238095238094,0.34760503077334765,0.46265328874024525,0.5792207792207792,0.0029298010310090765,0.0013176116804494915,0.0024820345747040714,0.010272437334289704,0.008649244063825992,0.0031891616823681935,0.002310265412011136,-0.01196078431372549
0.009962060561125089,0.00412742704336705,0.004510204081632653,0.3943977630727521,0.5288966725043782,0.00012440758293838863,0.18206707734428476,0.20396825396825397,0.16162697350816163,0.4593088071348941,0.7415584415584415,0.001985710685464208,0.0020475136607843937,0.001910843362315562,0.01195035415572605,0.005693762459953612,0.002838827004782575,0.0036421346243247143,0.01715686274509804
0.020476254328329956,0.01860248808278107,0.006602040816326531,0.6541099287262835,0.6444833625218913,0.00027843601895734596,0.1779603011635866,0.13214285714285715,0.20631522611720632,0.04905239687848384,0.40779220779220776,0.008971979242496238,0.0024904536485482907,0.013151830459078829,0.05310414611965725,0.061801369916144995,0.02268128900507833,0.08831748983397722,0.04996434937611408
0.009946285326665668,0.005987675851645157,0.004489795918367347,0.5144885437773653,0.5078809106830122,0.00012045813586097945,0.18754277891854892,0.1908730158730159,0.21996253679421998,0.08249721293199554,0.5623376623376622,0.002824468637084649,0.007200155181907593,0.0008935677919729998,0.015447081577497981,0.014180105962936243,0.003923413885248999,0.002129387687490315,0.005249554367201426
0.01230468287834928,0.005619501608340115,0.006857142857142857,0.40460311387578196,0.38178633975481613,0.00014218009478672987,0.1327857631759069,0.176984126984127,0.19052716082419055,0.15496098104793757,0.6558441558441559,0.0020426682021788983,0.004048468020057624,0.0003217874949255879,0.0033302165921637442,0.004064756851520018,0.002788618329114226,0.002999043512180525,-0.004598930481283422
0.04001388220632429,0.011568422276479478,0.11387755102040817,0.5163723299908527,0.532399299474606,0.0004601105845181675,0.13141683778234087,0.12103174603174603,0.19735081616269737,0.15384615384615385,0.5948051948051948,0.006293415476995795,0.0048623769473209125,0.011695686817853771,0.07364902078823665,0.09545972865420865,0.018315949352164015,0.007244727294101302,-0.006666666666666667
0.009291613096599647,0.003933651125838081,0.01813265306122449,0.6539280839225577,0.5341506129597198,0.00015402843601895733,0.20191649555099248,0.1511904761904762,0.19601284452769602,0.22965440356744704,0.7,0.0024827235367965066,0.00315603805645538,0.0018455286007597277,0.005328346547461991,0.005748062646901399,0.0026868099722510957,0.0015196934964171781,0.017254901960784313
0.010656170877339664,0.010967716932139673,0.03857142857142857,0.5071997946964294,0.775831873905429,0.00018759873617693522,0.2073921971252567,0.11428571428571428,0.22825796093122827,0.13935340022296544,0.5090909090909091,0.0032606227719272785,0.002907824248449954,0.008813442853007693,0.011822268902181292,0.0073615539162070545,0.007169987664761707,0.01600834655851408,-0.014224598930481284
0.008487076139169117,0.005541991241328528,0.024153061224489795,0.5738581169695052,0.4063047285464098,0.00010466034755134281,0.23750855578370983,0.21746031746031744,0.1416911961466417,0.0858416945373467,0.6194805194805195,0.002114450278038508,0.0016852701566621574,0.002241098949212876,0.0004482983874066579,0.00020168640866320697,0.0024943544219154907,0.001064426668376589,0.00999108734402852
0.017770801618539056,0.009746928651707164,0.03213265306122449,0.5698449359764594,0.5271453590192645,0.0002132701421800948,0.18959616700889803,0.18492063492063493,0.1936044955846936,0.09141583054626531,0.48961038961038966,0.0042936604723416635,0.006447544999836841,0.002034256598355673,0.017458020058150708,0.019997983135913368,0.0055318137039546125,0.002412593578172841,0.004411764705882353
